symbol,timestamp,open,high,low,close,volume
BGSCUSDT,2025-04-26 14:40:00,0.011513,0.011514,0.011506,0.011511,60600.0
BGSCUSDT,2025-04-26 14:45:00,0.011511,0.011518,0.011508,0.01151,52600.0
BGSCUSDT,2025-04-26 14:50:00,0.01151,0.011519,0.01151,0.011515,67200.0
BGSCUSDT,2025-04-26 14:55:00,0.011515,0.01152,0.011508,0.011508,62400.0
BGSCUSDT,2025-04-26 15:00:00,0.011508,0.01152,0.011432,0.011491,3469100.0
BGSCUSDT,2025-04-26 15:05:00,0.011491,0.011505,0.011477,0.011492,137700.0
BGSCUSDT,2025-04-26 15:10:00,0.011492,0.011498,0.011491,0.011494,107200.0
BGSCUSDT,2025-04-26 15:15:00,0.011494,0.011505,0.011466,0.011485,531700.0
BGSCUSDT,2025-04-26 15:20:00,0.011485,0.01149,0.011459,0.011485,919900.0
BGSCUSDT,2025-04-26 15:25:00,0.011485,0.011489,0.011485,0.011486,131100.0
BGSCUSDT,2025-04-26 15:30:00,0.011486,0.011497,0.011454,0.011469,383300.0
BGSCUSDT,2025-04-26 15:35:00,0.011469,0.011483,0.011469,0.011479,80000.0
BGSCUSDT,2025-04-26 15:40:00,0.011479,0.011481,0.011478,0.011479,44000.0
BGSCUSDT,2025-04-26 15:45:00,0.011479,0.011494,0.011455,0.011475,124800.0
BGSCUSDT,2025-04-26 15:50:00,0.011475,0.011492,0.011456,0.011487,688300.0
BGSCUSDT,2025-04-26 15:55:00,0.011487,0.011487,0.011471,0.011474,75100.0
BGSCUSDT,2025-04-26 16:00:00,0.011474,0.011486,0.011464,0.011484,147600.0
BGSCUSDT,2025-04-26 16:05:00,0.011484,0.011491,0.011472,0.011491,244700.0
BGSCUSDT,2025-04-26 16:10:00,0.011491,0.011491,0.011477,0.011482,193600.0
BGSCUSDT,2025-04-26 16:15:00,0.011482,0.011493,0.011476,0.011493,320100.0
BGSCUSDT,2025-04-26 16:20:00,0.011493,0.011498,0.011483,0.011489,91700.0
BGSCUSDT,2025-04-26 16:25:00,0.011489,0.011502,0.011489,0.011491,100200.0
BGSCUSDT,2025-04-26 16:30:00,0.011491,0.011503,0.011489,0.011498,494300.0
BGSCUSDT,2025-04-26 16:35:00,0.011498,0.011504,0.011497,0.011504,55600.0
BGSCUSDT,2025-04-26 16:40:00,0.011504,0.011519,0.011501,0.011519,50500.0
BGSCUSDT,2025-04-26 16:45:00,0.011519,0.01152,0.011488,0.011515,325900.0
BGSCUSDT,2025-04-26 16:50:00,0.011515,0.011515,0.011504,0.011506,47300.0
BGSCUSDT,2025-04-26 16:55:00,0.011506,0.011511,0.011502,0.011504,57600.0
BGSCUSDT,2025-04-26 17:00:00,0.011504,0.011512,0.011502,0.011508,54400.0
BGSCUSDT,2025-04-26 17:05:00,0.011508,0.01151,0.011504,0.011508,54200.0
BGSCUSDT,2025-04-26 17:10:00,0.011508,0.011512,0.011502,0.011512,79200.0
BGSCUSDT,2025-04-26 17:15:00,0.011512,0.011512,0.011502,0.01151,66200.0
BGSCUSDT,2025-04-26 17:20:00,0.01151,0.01151,0.011503,0.011505,36400.0
BGSCUSDT,2025-04-26 17:25:00,0.011505,0.011511,0.011501,0.011503,49700.0
BGSCUSDT,2025-04-26 17:30:00,0.011503,0.011512,0.011503,0.011505,47300.0
BGSCUSDT,2025-04-26 17:35:00,0.011505,0.011511,0.011505,0.011509,24100.0
BGSCUSDT,2025-04-26 17:40:00,0.011509,0.011509,0.011502,0.011505,115000.0
BGSCUSDT,2025-04-26 17:45:00,0.011505,0.011507,0.011505,0.011505,41500.0
BGSCUSDT,2025-04-26 17:50:00,0.011505,0.011511,0.011504,0.011507,53200.0
BGSCUSDT,2025-04-26 17:55:00,0.011507,0.011516,0.011504,0.011506,61800.0
BGSCUSDT,2025-04-26 18:00:00,0.011506,0.011513,0.011506,0.011506,35900.0
BGSCUSDT,2025-04-26 18:05:00,0.011506,0.011506,0.011506,0.011506,0.0
BGSCUSDT,2025-04-26 18:10:00,0.011506,0.01151,0.011506,0.011508,182000.0
BGSCUSDT,2025-04-26 18:15:00,0.011508,0.01151,0.011508,0.011509,52500.0
BGSCUSDT,2025-04-26 18:20:00,0.011509,0.01151,0.011508,0.011509,29900.0
BGSCUSDT,2025-04-26 18:25:00,0.011509,0.011511,0.011509,0.01151,51800.0
BGSCUSDT,2025-04-26 18:30:00,0.01151,0.011513,0.011508,0.011513,65700.0
