symbol,timestamp,open,high,low,close,volume
SUNDOGUSDT,2025-04-26 14:40:00,0.0555,0.0558,0.0555,0.0557,11307.0
SUNDOGUSDT,2025-04-26 14:45:00,0.0557,0.0557,0.0557,0.0557,187.0
SUNDOGUSDT,2025-04-26 14:50:00,0.0557,0.0557,0.0557,0.0557,445.0
SUNDOGUSDT,2025-04-26 14:55:00,0.0557,0.0557,0.0557,0.0557,5024.0
SUNDOGUSDT,2025-04-26 15:00:00,0.0557,0.0557,0.0555,0.0555,1995.0
SUNDOGUSDT,2025-04-26 15:05:00,0.0555,0.0557,0.0555,0.0557,3990.0
SUNDOGUSDT,2025-04-26 15:10:00,0.0557,0.0557,0.0554,0.0554,1875.0
SUNDOGUSDT,2025-04-26 15:15:00,0.0554,0.0555,0.0554,0.0554,3865.0
SUNDOGUSDT,2025-04-26 15:20:00,0.0554,0.0554,0.0554,0.0554,0.0
SUNDOGUSDT,2025-04-26 15:25:00,0.0554,0.0555,0.0554,0.0554,12883.0
SUNDOGUSDT,2025-04-26 15:30:00,0.0554,0.0555,0.0554,0.0555,1385.0
SUNDOGUSDT,2025-04-26 15:35:00,0.0555,0.0555,0.0553,0.0553,12744.0
SUNDOGUSDT,2025-04-26 15:40:00,0.0553,0.0553,0.0553,0.0553,0.0
SUNDOGUSDT,2025-04-26 15:45:00,0.0553,0.0553,0.0553,0.0553,0.0
SUNDOGUSDT,2025-04-26 15:50:00,0.0553,0.0558,0.0553,0.0557,14540.0
SUNDOGUSDT,2025-04-26 15:55:00,0.0557,0.0558,0.0557,0.0558,4858.0
SUNDOGUSDT,2025-04-26 16:00:00,0.0558,0.0559,0.0558,0.0559,49.0
SUNDOGUSDT,2025-04-26 16:05:00,0.0559,0.0559,0.0559,0.0559,0.0
SUNDOGUSDT,2025-04-26 16:10:00,0.0559,0.056,0.0559,0.056,3680.0
SUNDOGUSDT,2025-04-26 16:15:00,0.056,0.0562,0.056,0.0562,4899.0
SUNDOGUSDT,2025-04-26 16:20:00,0.0562,0.0566,0.0561,0.0564,17227.0
SUNDOGUSDT,2025-04-26 16:25:00,0.0564,0.0564,0.0564,0.0564,0.0
SUNDOGUSDT,2025-04-26 16:30:00,0.0564,0.0567,0.0564,0.0567,49.0
SUNDOGUSDT,2025-04-26 16:35:00,0.0567,0.0567,0.0558,0.0559,54301.0
SUNDOGUSDT,2025-04-26 16:40:00,0.0559,0.0559,0.0549,0.0557,365829.0
SUNDOGUSDT,2025-04-26 16:45:00,0.0557,0.0557,0.0554,0.0556,22000.0
SUNDOGUSDT,2025-04-26 16:50:00,0.0556,0.0559,0.0553,0.0559,748380.0
SUNDOGUSDT,2025-04-26 16:55:00,0.0559,0.0559,0.0556,0.0556,4132.0
SUNDOGUSDT,2025-04-26 17:00:00,0.0556,0.0557,0.0556,0.0557,2842.0
SUNDOGUSDT,2025-04-26 17:05:00,0.0557,0.0558,0.0557,0.0558,26946.0
SUNDOGUSDT,2025-04-26 17:10:00,0.0558,0.0558,0.0558,0.0558,0.0
SUNDOGUSDT,2025-04-26 17:15:00,0.0558,0.0559,0.0558,0.0559,6588.0
SUNDOGUSDT,2025-04-26 17:20:00,0.0559,0.0562,0.0557,0.0562,21892.0
SUNDOGUSDT,2025-04-26 17:25:00,0.0562,0.0562,0.0559,0.0559,49.0
SUNDOGUSDT,2025-04-26 17:30:00,0.0559,0.0564,0.0559,0.0561,186675.0
SUNDOGUSDT,2025-04-26 17:35:00,0.0561,0.0562,0.0561,0.0562,2425.0
SUNDOGUSDT,2025-04-26 17:40:00,0.0562,0.0562,0.0558,0.0558,19475.0
SUNDOGUSDT,2025-04-26 17:45:00,0.0558,0.056,0.0558,0.0559,7233.0
SUNDOGUSDT,2025-04-26 17:50:00,0.0559,0.0562,0.0559,0.0562,165.0
SUNDOGUSDT,2025-04-26 17:55:00,0.0562,0.0562,0.0559,0.0561,5259.0
SUNDOGUSDT,2025-04-26 18:00:00,0.0561,0.0561,0.0559,0.0559,49.0
SUNDOGUSDT,2025-04-26 18:05:00,0.0559,0.056,0.0559,0.056,2425.0
SUNDOGUSDT,2025-04-26 18:10:00,0.056,0.056,0.056,0.056,357.0
SUNDOGUSDT,2025-04-26 18:15:00,0.056,0.056,0.0558,0.0558,4885.0
SUNDOGUSDT,2025-04-26 18:20:00,0.0558,0.0561,0.0558,0.0561,4841.0
SUNDOGUSDT,2025-04-26 18:25:00,0.0561,0.0561,0.0561,0.0561,0.0
SUNDOGUSDT,2025-04-26 18:30:00,0.0561,0.0561,0.0561,0.0561,0.0
SUNDOGUSDT,2025-04-26 18:35:00,0.0561,0.0561,0.0561,0.0561,0.0
SUNDOGUSDT,2025-04-26 18:40:00,0.0561,0.0561,0.0561,0.0561,7305.0
SUNDOGUSDT,2025-04-26 18:45:00,0.0561,0.0561,0.0561,0.0561,4860.0
SUNDOGUSDT,2025-04-26 18:50:00,0.0561,0.0562,0.0559,0.0559,74039.0
SUNDOGUSDT,2025-04-26 18:55:00,0.0559,0.0559,0.0558,0.0559,57907.0
SUNDOGUSDT,2025-04-26 19:00:00,0.0559,0.0559,0.0559,0.0559,12299.0
SUNDOGUSDT,2025-04-26 19:05:00,0.0559,0.0559,0.0559,0.0559,2.0
SUNDOGUSDT,2025-04-26 19:10:00,0.0559,0.0559,0.0555,0.0557,84392.0
SUNDOGUSDT,2025-04-26 19:15:00,0.0557,0.0558,0.0557,0.0557,390.0
SUNDOGUSDT,2025-04-26 19:20:00,0.0557,0.0557,0.0557,0.0557,0.0
SUNDOGUSDT,2025-04-26 19:25:00,0.0557,0.0558,0.0557,0.0557,11941.0
SUNDOGUSDT,2025-04-26 19:30:00,0.0557,0.0557,0.0556,0.0557,22117.0
SUNDOGUSDT,2025-04-26 19:35:00,0.0557,0.0557,0.0557,0.0557,3.0
SUNDOGUSDT,2025-04-26 19:40:00,0.0557,0.0558,0.0557,0.0558,359.0
SUNDOGUSDT,2025-04-26 19:45:00,0.0558,0.0562,0.0558,0.0561,6183.0
SUNDOGUSDT,2025-04-26 19:50:00,0.0561,0.0561,0.056,0.056,715.0
SUNDOGUSDT,2025-04-26 19:55:00,0.056,0.0574,0.056,0.0572,1072116.0
SUNDOGUSDT,2025-04-26 20:00:00,0.0572,0.0575,0.0569,0.0569,356985.0
SUNDOGUSDT,2025-04-26 20:05:00,0.0569,0.0569,0.0537,0.0564,2046160.0
SUNDOGUSDT,2025-04-26 20:10:00,0.0564,0.0566,0.0562,0.0564,37058.0
SUNDOGUSDT,2025-04-26 20:15:00,0.0564,0.0564,0.0563,0.0563,25797.0
SUNDOGUSDT,2025-04-26 20:20:00,0.0563,0.0563,0.0563,0.0563,258.0
SUNDOGUSDT,2025-04-26 20:25:00,0.0563,0.0563,0.0559,0.0561,183095.0
SUNDOGUSDT,2025-04-26 20:30:00,0.0561,0.0562,0.0559,0.0562,43610.0
SUNDOGUSDT,2025-04-26 20:35:00,0.0562,0.0562,0.0561,0.0561,28193.0
SUNDOGUSDT,2025-04-26 20:40:00,0.0561,0.0562,0.0561,0.0562,2630.0
SUNDOGUSDT,2025-04-26 20:45:00,0.0562,0.0563,0.0562,0.0563,7030.0
SUNDOGUSDT,2025-04-26 20:50:00,0.0563,0.0563,0.0563,0.0563,0.0
SUNDOGUSDT,2025-04-26 20:55:00,0.0563,0.0563,0.0561,0.0561,129.0
SUNDOGUSDT,2025-04-26 21:00:00,0.0561,0.0563,0.056,0.0562,100603.0
SUNDOGUSDT,2025-04-26 21:05:00,0.0562,0.0563,0.0561,0.0563,1836.0
SUNDOGUSDT,2025-04-26 21:10:00,0.0563,0.0563,0.0563,0.0563,1554.0
SUNDOGUSDT,2025-04-26 21:15:00,0.0563,0.0563,0.0563,0.0563,397.0
SUNDOGUSDT,2025-04-26 21:20:00,0.0563,0.0564,0.0563,0.0564,2141.0
SUNDOGUSDT,2025-04-26 21:25:00,0.0564,0.0564,0.0563,0.0563,4525.0
SUNDOGUSDT,2025-04-26 21:30:00,0.0563,0.0564,0.0562,0.0564,10567.0
SUNDOGUSDT,2025-04-26 21:35:00,0.0564,0.0564,0.0564,0.0564,0.0
SUNDOGUSDT,2025-04-26 21:40:00,0.0564,0.0564,0.0562,0.0562,777.0
SUNDOGUSDT,2025-04-26 21:45:00,0.0562,0.0562,0.0562,0.0562,0.0
SUNDOGUSDT,2025-04-26 21:50:00,0.0562,0.0562,0.0562,0.0562,0.0
SUNDOGUSDT,2025-04-26 21:55:00,0.0562,0.0563,0.0562,0.0563,752.0
SUNDOGUSDT,2025-04-26 22:00:00,0.0563,0.0565,0.0563,0.0564,5262.0
SUNDOGUSDT,2025-04-26 22:05:00,0.0564,0.0565,0.0563,0.0565,4243.0
SUNDOGUSDT,2025-04-26 22:10:00,0.0565,0.0565,0.0563,0.0565,8687.0
SUNDOGUSDT,2025-04-26 22:15:00,0.0565,0.0565,0.0565,0.0565,2754.0
SUNDOGUSDT,2025-04-26 22:20:00,0.0565,0.0565,0.0565,0.0565,0.0
SUNDOGUSDT,2025-04-26 22:25:00,0.0565,0.0565,0.0564,0.0564,443.0
SUNDOGUSDT,2025-04-26 22:30:00,0.0564,0.0564,0.0564,0.0564,1.0
SUNDOGUSDT,2025-04-26 22:35:00,0.0564,0.057,0.0564,0.057,3761.0
SUNDOGUSDT,2025-04-26 22:40:00,0.057,0.057,0.057,0.057,0.0
SUNDOGUSDT,2025-04-26 22:45:00,0.057,0.057,0.057,0.057,0.0
SUNDOGUSDT,2025-04-26 22:50:00,0.057,0.057,0.057,0.057,1547.0
SUNDOGUSDT,2025-04-26 22:55:00,0.057,0.0573,0.057,0.0572,21711.0
SUNDOGUSDT,2025-04-26 23:00:00,0.0572,0.0575,0.0572,0.0574,248179.0
