symbol,timestamp,open,high,low,close,volume
PROMUSDT,2025-04-26 14:40:00,5.8707,5.878,5.8697,5.8719,261.1
PROMUSDT,2025-04-26 14:45:00,5.8719,5.88,5.871,5.8718,184.8
PROMUSDT,2025-04-26 14:50:00,5.8718,5.8742,5.855,5.855,188.9
PROMUSDT,2025-04-26 14:55:00,5.855,5.8597,5.848,5.848,171.5
PROMUSDT,2025-04-26 15:00:00,5.848,5.863,5.848,5.863,169.0
PROMUSDT,2025-04-26 15:05:00,5.863,5.8697,5.8628,5.869,204.9
PROMUSDT,2025-04-26 15:10:00,5.869,5.8725,5.863,5.866,154.4
PROMUSDT,2025-04-26 15:15:00,5.866,5.8776,5.8649,5.8733,184.4
PROMUSDT,2025-04-26 15:20:00,5.8733,5.8766,5.8705,5.8713,137.5
PROMUSDT,2025-04-26 15:25:00,5.8713,5.881,5.8713,5.8743,199.4
PROMUSDT,2025-04-26 15:30:00,5.8743,5.8762,5.866,5.8693,289.5
PROMUSDT,2025-04-26 15:35:00,5.8693,5.8693,5.862,5.8624,153.5
PROMUSDT,2025-04-26 15:40:00,5.8624,5.8696,5.8624,5.8682,115.0
PROMUSDT,2025-04-26 15:45:00,5.8682,5.8848,5.8682,5.8808,188.5
PROMUSDT,2025-04-26 15:50:00,5.8808,5.8827,5.8748,5.8755,104.7
PROMUSDT,2025-04-26 15:55:00,5.8755,5.8816,5.8706,5.8791,141.0
PROMUSDT,2025-04-26 16:00:00,5.8791,5.8821,5.8765,5.8814,127.1
PROMUSDT,2025-04-26 16:05:00,5.8814,5.884,5.8757,5.8757,112.9
PROMUSDT,2025-04-26 16:10:00,5.8757,5.8849,5.8711,5.882,149.9
PROMUSDT,2025-04-26 16:15:00,5.882,5.888,5.8804,5.8818,191.6
PROMUSDT,2025-04-26 16:20:00,5.8818,5.8853,5.875,5.8759,152.4
PROMUSDT,2025-04-26 16:25:00,5.8759,5.8793,5.8747,5.877,157.3
PROMUSDT,2025-04-26 16:30:00,5.877,5.878,5.868,5.868,114.2
PROMUSDT,2025-04-26 16:35:00,5.868,5.8717,5.862,5.8632,152.4
PROMUSDT,2025-04-26 16:40:00,5.8632,5.8646,5.8469,5.847,179.1
PROMUSDT,2025-04-26 16:45:00,5.847,5.8594,5.847,5.8557,203.0
PROMUSDT,2025-04-26 16:50:00,5.8557,5.8712,5.854,5.8712,164.0
PROMUSDT,2025-04-26 16:55:00,5.8712,5.876,5.868,5.8688,192.1
PROMUSDT,2025-04-26 17:00:00,5.8688,5.871,5.856,5.867,199.5
PROMUSDT,2025-04-26 17:05:00,5.867,5.8761,5.8653,5.8761,178.0
PROMUSDT,2025-04-26 17:10:00,5.8761,5.8798,5.861,5.8735,296.9
PROMUSDT,2025-04-26 17:15:00,5.8735,5.8767,5.86,5.861,179.0
PROMUSDT,2025-04-26 17:20:00,5.861,5.861,5.8413,5.8451,120.1
PROMUSDT,2025-04-26 17:25:00,5.8451,5.862,5.8445,5.858,211.1
PROMUSDT,2025-04-26 17:30:00,5.858,5.86,5.8534,5.857,148.2
PROMUSDT,2025-04-26 17:35:00,5.857,5.864,5.8569,5.862,203.4
PROMUSDT,2025-04-26 17:40:00,5.862,5.878,5.8615,5.878,167.4
PROMUSDT,2025-04-26 17:45:00,5.878,5.878,5.8649,5.866,240.5
PROMUSDT,2025-04-26 17:50:00,5.866,5.866,5.859,5.863,216.0
PROMUSDT,2025-04-26 17:55:00,5.863,5.863,5.8484,5.8501,257.3
PROMUSDT,2025-04-26 18:00:00,5.8501,5.8542,5.8478,5.852,277.6
PROMUSDT,2025-04-26 18:05:00,5.852,5.862,5.852,5.8568,202.0
PROMUSDT,2025-04-26 18:10:00,5.8568,5.858,5.853,5.8546,281.5
PROMUSDT,2025-04-26 18:15:00,5.8546,5.868,5.8546,5.868,264.3
PROMUSDT,2025-04-26 18:20:00,5.868,5.8733,5.867,5.8693,223.4
PROMUSDT,2025-04-26 18:25:00,5.8693,5.8695,5.8646,5.8646,201.8
PROMUSDT,2025-04-26 18:30:00,5.8646,5.865,5.8554,5.8636,264.5
PROMUSDT,2025-04-26 18:35:00,5.8636,5.8723,5.862,5.8692,246.6
PROMUSDT,2025-04-26 18:40:00,5.8692,5.8736,5.867,5.8692,177.5
PROMUSDT,2025-04-26 18:45:00,5.8692,5.8768,5.8692,5.8763,196.7
PROMUSDT,2025-04-26 18:50:00,5.8763,5.8804,5.874,5.8748,220.7
PROMUSDT,2025-04-26 18:55:00,5.8748,5.8748,5.8641,5.8659,256.1
PROMUSDT,2025-04-26 19:00:00,5.8659,5.8731,5.8659,5.868,231.8
PROMUSDT,2025-04-26 19:05:00,5.868,5.876,5.867,5.8754,229.4
PROMUSDT,2025-04-26 19:10:00,5.8754,5.885,5.8731,5.88,407.7
PROMUSDT,2025-04-26 19:15:00,5.88,5.887,5.88,5.8846,196.5
PROMUSDT,2025-04-26 19:20:00,5.8846,5.8846,5.873,5.88,240.3
