symbol,timestamp,open,high,low,close,volume
CHRUSDT,2025-04-26 14:40:00,0.10055,0.10066,0.10035,0.10042,19088.1
CHRUSDT,2025-04-26 14:45:00,0.10042,0.10069,0.10025,0.10055,18391.2
CHRUSDT,2025-04-26 14:50:00,0.10055,0.10077,0.10043,0.10075,13470.7
CHRUSDT,2025-04-26 14:55:00,0.10075,0.10077,0.10044,0.10044,11262.4
CHRUSDT,2025-04-26 15:00:00,0.10044,0.10077,0.10044,0.10062,13710.4
CHRUSDT,2025-04-26 15:05:00,0.10062,0.10098,0.10062,0.1009,14763.1
CHRUSDT,2025-04-26 15:10:00,0.1009,0.10122,0.1008,0.10099,31504.1
CHRUSDT,2025-04-26 15:15:00,0.10099,0.1013,0.10093,0.10109,17700.7
CHRUSDT,2025-04-26 15:20:00,0.10109,0.10137,0.10101,0.10129,123244.0
CHRUSDT,2025-04-26 15:25:00,0.10129,0.10157,0.10127,0.10148,21117.4
CHRUSDT,2025-04-26 15:30:00,0.10148,0.10149,0.10101,0.10101,20597.4
CHRUSDT,2025-04-26 15:35:00,0.10101,0.10122,0.10091,0.10091,16026.8
CHRUSDT,2025-04-26 15:40:00,0.10091,0.10108,0.10089,0.10104,12472.3
CHRUSDT,2025-04-26 15:45:00,0.10104,0.10114,0.10091,0.10114,8158.4
CHRUSDT,2025-04-26 15:50:00,0.10114,0.10124,0.10102,0.10115,15443.3
CHRUSDT,2025-04-26 15:55:00,0.10115,0.10136,0.10112,0.10114,15376.7
CHRUSDT,2025-04-26 16:00:00,0.10114,0.10119,0.10102,0.10106,20119.6
CHRUSDT,2025-04-26 16:05:00,0.10106,0.10116,0.10087,0.10088,22585.4
CHRUSDT,2025-04-26 16:10:00,0.10088,0.10108,0.10086,0.10106,14224.2
CHRUSDT,2025-04-26 16:15:00,0.10106,0.10119,0.10085,0.10106,18495.8
CHRUSDT,2025-04-26 16:20:00,0.10106,0.10128,0.10103,0.10121,13262.0
CHRUSDT,2025-04-26 16:25:00,0.10121,0.10131,0.10113,0.10131,14918.5
CHRUSDT,2025-04-26 16:30:00,0.10131,0.10131,0.10092,0.10094,28555.3
CHRUSDT,2025-04-26 16:35:00,0.10094,0.10094,0.10073,0.10079,18966.4
CHRUSDT,2025-04-26 16:40:00,0.10079,0.10086,0.10034,0.10053,23139.8
CHRUSDT,2025-04-26 16:45:00,0.10053,0.10087,0.10042,0.10087,15101.0
CHRUSDT,2025-04-26 16:50:00,0.10087,0.10105,0.10074,0.10093,30990.9
CHRUSDT,2025-04-26 16:55:00,0.10093,0.10097,0.10076,0.10088,23777.0
CHRUSDT,2025-04-26 17:00:00,0.10088,0.1011,0.10083,0.10083,22831.1
CHRUSDT,2025-04-26 17:05:00,0.10083,0.10099,0.10081,0.10093,14757.6
CHRUSDT,2025-04-26 17:10:00,0.10093,0.101,0.10054,0.10064,21740.8
CHRUSDT,2025-04-26 17:15:00,0.10064,0.10097,0.10063,0.10087,23282.8
CHRUSDT,2025-04-26 17:20:00,0.10087,0.10095,0.10074,0.10086,20455.5
CHRUSDT,2025-04-26 17:25:00,0.10086,0.10116,0.10086,0.10102,22385.4
CHRUSDT,2025-04-26 17:30:00,0.10102,0.1011,0.10092,0.10094,21969.7
CHRUSDT,2025-04-26 17:35:00,0.10094,0.10106,0.10081,0.10082,19723.1
CHRUSDT,2025-04-26 17:40:00,0.10082,0.10103,0.10082,0.10103,18442.7
CHRUSDT,2025-04-26 17:45:00,0.10103,0.10109,0.10093,0.10108,28885.3
CHRUSDT,2025-04-26 17:50:00,0.10108,0.10108,0.10092,0.10099,18346.7
CHRUSDT,2025-04-26 17:55:00,0.10099,0.10099,0.10072,0.10095,17897.5
CHRUSDT,2025-04-26 18:00:00,0.10095,0.10105,0.10064,0.10105,16122.2
CHRUSDT,2025-04-26 18:05:00,0.10105,0.10117,0.10095,0.10101,14028.0
CHRUSDT,2025-04-26 18:10:00,0.10101,0.10104,0.10072,0.10075,15907.2
CHRUSDT,2025-04-26 18:15:00,0.10075,0.10084,0.10072,0.10074,12602.0
CHRUSDT,2025-04-26 18:20:00,0.10074,0.10087,0.10072,0.10086,16333.1
CHRUSDT,2025-04-26 18:25:00,0.10086,0.10099,0.10082,0.10085,18956.6
CHRUSDT,2025-04-26 18:30:00,0.10085,0.10085,0.10055,0.10056,16386.6
CHRUSDT,2025-04-26 18:35:00,0.10056,0.10059,0.10043,0.10056,12774.6
CHRUSDT,2025-04-26 18:40:00,0.10056,0.10059,0.10052,0.10053,13896.5
CHRUSDT,2025-04-26 18:45:00,0.10053,0.10078,0.10051,0.10075,12511.2
CHRUSDT,2025-04-26 18:50:00,0.10075,0.10075,0.10039,0.10039,17187.9
CHRUSDT,2025-04-26 18:55:00,0.10039,0.10039,0.1003,0.10032,14645.4
CHRUSDT,2025-04-26 19:00:00,0.10032,0.10053,0.10032,0.10053,16660.4
CHRUSDT,2025-04-26 19:05:00,0.10053,0.10053,0.10023,0.10023,54850.4
CHRUSDT,2025-04-26 19:10:00,0.10023,0.10043,0.10023,0.10031,23887.6
CHRUSDT,2025-04-26 19:15:00,0.10031,0.10045,0.10025,0.10045,16218.9
CHRUSDT,2025-04-26 19:20:00,0.10045,0.10048,0.10025,0.10033,13254.8
CHRUSDT,2025-04-26 19:25:00,0.10033,0.10065,0.10033,0.10058,15182.3
CHRUSDT,2025-04-26 19:30:00,0.10058,0.10061,0.10042,0.10058,19324.4
CHRUSDT,2025-04-26 19:35:00,0.10058,0.10098,0.10052,0.10065,56855.1
CHRUSDT,2025-04-26 19:40:00,0.10065,0.10069,0.10057,0.10059,21043.5
CHRUSDT,2025-04-26 19:45:00,0.10059,0.1008,0.10053,0.10064,17082.3
CHRUSDT,2025-04-26 19:50:00,0.10064,0.10078,0.10055,0.10058,19805.5
CHRUSDT,2025-04-26 19:55:00,0.10058,0.10088,0.10058,0.10088,19367.4
CHRUSDT,2025-04-26 20:00:00,0.10088,0.10089,0.10062,0.1007,24568.7
CHRUSDT,2025-04-26 20:05:00,0.1007,0.10089,0.10066,0.10073,17492.6
CHRUSDT,2025-04-26 20:10:00,0.10073,0.10078,0.10042,0.10048,16245.1
CHRUSDT,2025-04-26 20:15:00,0.10048,0.10067,0.10045,0.10066,17337.5
CHRUSDT,2025-04-26 20:20:00,0.10066,0.10066,0.10052,0.10059,15725.2
CHRUSDT,2025-04-26 20:25:00,0.10059,0.10059,0.10042,0.10057,23760.0
CHRUSDT,2025-04-26 20:30:00,0.10057,0.10059,0.10042,0.10045,18212.3
CHRUSDT,2025-04-26 20:35:00,0.10045,0.10046,0.10033,0.10037,18473.0
CHRUSDT,2025-04-26 20:40:00,0.10037,0.10044,0.10031,0.10037,17292.8
CHRUSDT,2025-04-26 20:45:00,0.10037,0.10054,0.10032,0.10048,23106.0
CHRUSDT,2025-04-26 20:50:00,0.10048,0.10057,0.10029,0.10032,18626.2
CHRUSDT,2025-04-26 20:55:00,0.10032,0.10039,0.10023,0.10028,16571.1
CHRUSDT,2025-04-26 21:00:00,0.10028,0.10038,0.10015,0.10023,21525.1
CHRUSDT,2025-04-26 21:05:00,0.10023,0.10034,0.1002,0.10031,11961.1
CHRUSDT,2025-04-26 21:10:00,0.10031,0.10037,0.10017,0.10026,16940.2
CHRUSDT,2025-04-26 21:15:00,0.10026,0.10039,0.10022,0.10022,13912.6
CHRUSDT,2025-04-26 21:20:00,0.10022,0.10027,0.10001,0.10026,20855.3
CHRUSDT,2025-04-26 21:25:00,0.10026,0.10029,0.1002,0.1002,17329.5
CHRUSDT,2025-04-26 21:30:00,0.1002,0.10027,0.09995,0.10004,18805.1
CHRUSDT,2025-04-26 21:35:00,0.10004,0.10027,0.09994,0.10021,20349.9
CHRUSDT,2025-04-26 21:40:00,0.10021,0.10021,0.09991,0.09991,16669.8
CHRUSDT,2025-04-26 21:45:00,0.09991,0.10039,0.09991,0.10012,91472.6
CHRUSDT,2025-04-26 21:50:00,0.10012,0.10016,0.09986,0.0999,12164.1
CHRUSDT,2025-04-26 21:55:00,0.0999,0.09993,0.09982,0.09989,13497.0
CHRUSDT,2025-04-26 22:00:00,0.09989,0.10016,0.09979,0.10008,12261.0
CHRUSDT,2025-04-26 22:05:00,0.10008,0.10056,0.10008,0.10044,14996.8
CHRUSDT,2025-04-26 22:10:00,0.10044,0.10063,0.10044,0.10054,11938.5
CHRUSDT,2025-04-26 22:15:00,0.10054,0.10083,0.10054,0.10069,18136.6
CHRUSDT,2025-04-26 22:20:00,0.10069,0.10089,0.10052,0.10076,12529.7
CHRUSDT,2025-04-26 22:25:00,0.10076,0.10079,0.10062,0.10065,13563.2
CHRUSDT,2025-04-26 22:30:00,0.10065,0.10079,0.10062,0.10077,9030.5
CHRUSDT,2025-04-26 22:35:00,0.10077,0.10115,0.10072,0.10115,11704.4
CHRUSDT,2025-04-26 22:40:00,0.10115,0.10121,0.10112,0.10121,6729.6
CHRUSDT,2025-04-26 22:45:00,0.10121,0.10121,0.10102,0.10104,14169.0
CHRUSDT,2025-04-26 22:50:00,0.10104,0.10116,0.10074,0.10074,20828.0
CHRUSDT,2025-04-26 22:55:00,0.10074,0.10089,0.10072,0.10088,19533.2
CHRUSDT,2025-04-26 23:00:00,0.10088,0.10099,0.10073,0.10077,23231.0
CHRUSDT,2025-04-26 23:05:00,0.10077,0.10103,0.10064,0.10103,21181.2
CHRUSDT,2025-04-26 23:10:00,0.10103,0.10108,0.10085,0.10102,27535.0
CHRUSDT,2025-04-26 23:15:00,0.10102,0.1014,0.101,0.10138,13809.2
CHRUSDT,2025-04-26 23:20:00,0.10138,0.10147,0.10124,0.10147,15827.7
CHRUSDT,2025-04-26 23:25:00,0.10147,0.10147,0.10131,0.10147,16819.9
CHRUSDT,2025-04-26 23:30:00,0.10147,0.10147,0.10114,0.10139,21848.3
CHRUSDT,2025-04-26 23:35:00,0.10139,0.10165,0.10134,0.10145,26431.9
CHRUSDT,2025-04-26 23:40:00,0.10145,0.10166,0.10144,0.10162,15273.8
CHRUSDT,2025-04-26 23:45:00,0.10162,0.10166,0.10143,0.10162,25393.1
CHRUSDT,2025-04-26 23:50:00,0.10162,0.10178,0.10152,0.10174,8914.7
CHRUSDT,2025-04-26 23:55:00,0.10174,0.10174,0.10161,0.10161,9322.1
CHRUSDT,2025-04-27 00:00:00,0.10161,0.10186,0.10157,0.10157,12127.9
CHRUSDT,2025-04-27 00:05:00,0.10157,0.10204,0.10153,0.10197,12146.0
CHRUSDT,2025-04-27 00:10:00,0.10197,0.10211,0.10191,0.10194,9908.4
CHRUSDT,2025-04-27 00:15:00,0.10194,0.1026,0.10185,0.10251,11482.8
CHRUSDT,2025-04-27 00:20:00,0.10251,0.10251,0.10219,0.10235,8625.6
CHRUSDT,2025-04-27 00:25:00,0.10235,0.10235,0.10211,0.10219,14139.4
CHRUSDT,2025-04-27 00:30:00,0.10219,0.10227,0.10155,0.10156,11687.8
CHRUSDT,2025-04-27 00:35:00,0.10156,0.10167,0.10146,0.10167,8880.9
CHRUSDT,2025-04-27 00:40:00,0.10167,0.10196,0.10167,0.10196,12281.0
CHRUSDT,2025-04-27 00:45:00,0.10196,0.10196,0.10162,0.10162,10210.1
CHRUSDT,2025-04-27 00:50:00,0.10162,0.10187,0.10162,0.10177,17654.5
CHRUSDT,2025-04-27 00:55:00,0.10177,0.10188,0.10162,0.10164,21693.1
CHRUSDT,2025-04-27 01:00:00,0.10164,0.1017,0.10149,0.10159,27404.7
CHRUSDT,2025-04-27 01:05:00,0.10159,0.10193,0.10132,0.10147,45081.2
CHRUSDT,2025-04-27 01:10:00,0.10147,0.10173,0.10123,0.10166,22022.8
CHRUSDT,2025-04-27 01:15:00,0.10166,0.10177,0.10119,0.10119,19820.2
CHRUSDT,2025-04-27 01:20:00,0.10119,0.10119,0.10004,0.10032,61560.2
