symbol,timestamp,open,high,low,close,volume
NMRUSDT,2025-04-26 14:40:00,9.57,9.588,9.546,9.559,85.2
NMRUSDT,2025-04-26 14:45:00,9.559,9.605,9.459,9.486,1107.3
NMRUSDT,2025-04-26 14:50:00,9.486,9.486,9.445,9.449,109.0
NMRUSDT,2025-04-26 14:55:00,9.449,9.452,9.41,9.41,137.8
NMRUSDT,2025-04-26 15:00:00,9.41,9.473,9.4,9.473,262.8
NMRUSDT,2025-04-26 15:05:00,9.473,9.532,9.467,9.513,116.4
NMRUSDT,2025-04-26 15:10:00,9.513,9.528,9.474,9.474,161.3
NMRUSDT,2025-04-26 15:15:00,9.474,9.52,9.467,9.504,175.0
NMRUSDT,2025-04-26 15:20:00,9.504,9.526,9.504,9.526,100.5
NMRUSDT,2025-04-26 15:25:00,9.526,9.556,9.526,9.547,690.9
NMRUSDT,2025-04-26 15:30:00,9.547,9.547,9.52,9.52,154.1
NMRUSDT,2025-04-26 15:35:00,9.52,9.52,9.503,9.507,139.8
NMRUSDT,2025-04-26 15:40:00,9.507,9.523,9.503,9.512,102.0
NMRUSDT,2025-04-26 15:45:00,9.512,9.515,9.496,9.499,111.6
NMRUSDT,2025-04-26 15:50:00,9.499,9.507,9.489,9.505,147.3
NMRUSDT,2025-04-26 15:55:00,9.505,9.577,9.505,9.534,681.5
NMRUSDT,2025-04-26 16:00:00,9.534,9.534,9.489,9.504,214.2
NMRUSDT,2025-04-26 16:05:00,9.504,9.548,9.504,9.548,126.2
NMRUSDT,2025-04-26 16:10:00,9.548,9.548,9.419,9.468,562.5
NMRUSDT,2025-04-26 16:15:00,9.468,9.503,9.468,9.486,93.0
NMRUSDT,2025-04-26 16:20:00,9.486,9.491,9.451,9.474,90.9
NMRUSDT,2025-04-26 16:25:00,9.474,9.479,9.46,9.468,111.1
NMRUSDT,2025-04-26 16:30:00,9.468,9.489,9.445,9.445,75.3
NMRUSDT,2025-04-26 16:35:00,9.445,9.455,9.403,9.41,128.9
NMRUSDT,2025-04-26 16:40:00,9.41,9.411,9.364,9.373,63.3
NMRUSDT,2025-04-26 16:45:00,9.373,9.434,9.373,9.434,102.9
NMRUSDT,2025-04-26 16:50:00,9.434,9.435,9.404,9.424,97.7
NMRUSDT,2025-04-26 16:55:00,9.424,9.434,9.413,9.434,109.2
NMRUSDT,2025-04-26 17:00:00,9.434,9.449,9.405,9.438,187.4
NMRUSDT,2025-04-26 17:05:00,9.438,9.444,9.425,9.443,65.8
NMRUSDT,2025-04-26 17:10:00,9.443,9.456,9.428,9.432,89.5
NMRUSDT,2025-04-26 17:15:00,9.432,9.469,9.431,9.456,139.3
NMRUSDT,2025-04-26 17:20:00,9.456,9.457,9.439,9.457,136.3
NMRUSDT,2025-04-26 17:25:00,9.457,9.482,9.457,9.474,120.8
NMRUSDT,2025-04-26 17:30:00,9.474,9.486,9.473,9.486,134.6
NMRUSDT,2025-04-26 17:35:00,9.486,9.486,9.462,9.463,155.7
NMRUSDT,2025-04-26 17:40:00,9.463,9.494,9.463,9.485,101.4
NMRUSDT,2025-04-26 17:45:00,9.485,9.499,9.482,9.499,115.3
NMRUSDT,2025-04-26 17:50:00,9.499,9.504,9.488,9.493,123.0
NMRUSDT,2025-04-26 17:55:00,9.493,9.498,9.472,9.472,549.3
NMRUSDT,2025-04-26 18:00:00,9.472,9.496,9.468,9.496,102.5
NMRUSDT,2025-04-26 18:05:00,9.496,9.522,9.496,9.521,109.9
NMRUSDT,2025-04-26 18:10:00,9.521,9.524,9.475,9.476,108.8
NMRUSDT,2025-04-26 18:15:00,9.476,9.503,9.474,9.493,120.0
NMRUSDT,2025-04-26 18:20:00,9.493,9.505,9.485,9.499,91.9
NMRUSDT,2025-04-26 18:25:00,9.499,9.519,9.43,9.43,270.0
NMRUSDT,2025-04-26 18:30:00,9.43,9.45,9.428,9.45,102.3
NMRUSDT,2025-04-26 18:35:00,9.45,9.468,9.447,9.467,80.0
NMRUSDT,2025-04-26 18:40:00,9.467,9.48,9.448,9.453,88.5
NMRUSDT,2025-04-26 18:45:00,9.453,9.455,9.424,9.431,107.3
NMRUSDT,2025-04-26 18:50:00,9.431,9.431,9.398,9.404,543.5
NMRUSDT,2025-04-26 18:55:00,9.404,9.406,9.387,9.4,141.4
NMRUSDT,2025-04-26 19:00:00,9.4,9.418,9.398,9.417,101.9
NMRUSDT,2025-04-26 19:05:00,9.417,9.421,9.39,9.39,63.1
NMRUSDT,2025-04-26 19:10:00,9.39,9.394,9.369,9.39,114.6
NMRUSDT,2025-04-26 19:15:00,9.39,9.4,9.383,9.392,111.8
NMRUSDT,2025-04-26 19:20:00,9.392,9.403,9.382,9.394,113.0
NMRUSDT,2025-04-26 19:25:00,9.394,9.425,9.394,9.422,86.1
NMRUSDT,2025-04-26 19:30:00,9.422,9.47,9.398,9.47,379.6
NMRUSDT,2025-04-26 19:35:00,9.47,9.517,9.466,9.499,146.3
