symbol,timestamp,open,high,low,close,volume
GOATUSDT,2025-04-26 14:40:00,0.07773,0.07829,0.07769,0.07813,277010.0
GOATUSDT,2025-04-26 14:45:00,0.07813,0.07843,0.07794,0.0783,189730.0
GOATUSDT,2025-04-26 14:50:00,0.0783,0.0783,0.07799,0.07824,19920.0
GOATUSDT,2025-04-26 14:55:00,0.07824,0.07824,0.07781,0.07781,68910.0
GOATUSDT,2025-04-26 15:00:00,0.07781,0.07795,0.07774,0.0778,34640.0
GOATUSDT,2025-04-26 15:05:00,0.0778,0.07841,0.07765,0.07797,164980.0
GOATUSDT,2025-04-26 15:10:00,0.07797,0.07797,0.07767,0.07784,86240.0
GOATUSDT,2025-04-26 15:15:00,0.07784,0.07814,0.07765,0.07797,30780.0
GOATUSDT,2025-04-26 15:20:00,0.07797,0.07817,0.0778,0.07817,23610.0
GOATUSDT,2025-04-26 15:25:00,0.07817,0.07855,0.07808,0.07836,93010.0
GOATUSDT,2025-04-26 15:30:00,0.07836,0.07852,0.07805,0.07832,95630.0
GOATUSDT,2025-04-26 15:35:00,0.07832,0.07914,0.07832,0.07908,315770.0
GOATUSDT,2025-04-26 15:40:00,0.07908,0.07965,0.07881,0.0796,761470.0
GOATUSDT,2025-04-26 15:45:00,0.0796,0.07978,0.07948,0.07978,210790.0
GOATUSDT,2025-04-26 15:50:00,0.07978,0.08032,0.07956,0.08023,712560.0
GOATUSDT,2025-04-26 15:55:00,0.08023,0.08028,0.08001,0.08012,68140.0
GOATUSDT,2025-04-26 16:00:00,0.08012,0.08024,0.07961,0.0802,241150.0
GOATUSDT,2025-04-26 16:05:00,0.0802,0.0802,0.07918,0.07918,83600.0
GOATUSDT,2025-04-26 16:10:00,0.07918,0.07983,0.07918,0.07961,63700.0
GOATUSDT,2025-04-26 16:15:00,0.07961,0.07961,0.07883,0.07931,204280.0
GOATUSDT,2025-04-26 16:20:00,0.07931,0.07974,0.07929,0.07974,19530.0
GOATUSDT,2025-04-26 16:25:00,0.07974,0.07994,0.07956,0.07963,39670.0
GOATUSDT,2025-04-26 16:30:00,0.07963,0.07985,0.0795,0.07971,60720.0
GOATUSDT,2025-04-26 16:35:00,0.07971,0.0799,0.07946,0.07946,17710.0
GOATUSDT,2025-04-26 16:40:00,0.07946,0.07946,0.07858,0.07885,320670.0
GOATUSDT,2025-04-26 16:45:00,0.07885,0.07885,0.07845,0.07875,53120.0
GOATUSDT,2025-04-26 16:50:00,0.07875,0.07879,0.07846,0.07873,35730.0
GOATUSDT,2025-04-26 16:55:00,0.07873,0.07899,0.07869,0.07876,106700.0
GOATUSDT,2025-04-26 17:00:00,0.07876,0.07882,0.07844,0.07875,11750.0
GOATUSDT,2025-04-26 17:05:00,0.07875,0.07886,0.0786,0.07876,50940.0
GOATUSDT,2025-04-26 17:10:00,0.07876,0.07876,0.078,0.07818,64750.0
GOATUSDT,2025-04-26 17:15:00,0.07818,0.07882,0.07818,0.07865,50640.0
GOATUSDT,2025-04-26 17:20:00,0.07865,0.07874,0.07846,0.07874,12550.0
GOATUSDT,2025-04-26 17:25:00,0.07874,0.0789,0.07862,0.07881,21910.0
GOATUSDT,2025-04-26 17:30:00,0.07881,0.07914,0.07864,0.07907,87620.0
GOATUSDT,2025-04-26 17:35:00,0.07907,0.07949,0.07907,0.07916,28710.0
GOATUSDT,2025-04-26 17:40:00,0.07916,0.07916,0.07888,0.07898,40470.0
GOATUSDT,2025-04-26 17:45:00,0.07898,0.07907,0.0788,0.07881,14020.0
GOATUSDT,2025-04-26 17:50:00,0.07881,0.07885,0.07846,0.07855,37900.0
GOATUSDT,2025-04-26 17:55:00,0.07855,0.07871,0.07845,0.07865,34110.0
GOATUSDT,2025-04-26 18:00:00,0.07865,0.07874,0.0784,0.07874,13040.0
GOATUSDT,2025-04-26 18:05:00,0.07874,0.07902,0.07874,0.07876,18030.0
GOATUSDT,2025-04-26 18:10:00,0.07876,0.07907,0.07875,0.07875,20710.0
GOATUSDT,2025-04-26 18:15:00,0.07875,0.0791,0.07855,0.07855,47070.0
GOATUSDT,2025-04-26 18:20:00,0.07855,0.07903,0.07855,0.07903,225930.0
GOATUSDT,2025-04-26 18:25:00,0.07903,0.07936,0.07888,0.07921,23160.0
GOATUSDT,2025-04-26 18:30:00,0.07921,0.07938,0.07906,0.0791,66950.0
GOATUSDT,2025-04-26 18:35:00,0.0791,0.0792,0.07896,0.07912,12620.0
GOATUSDT,2025-04-26 18:40:00,0.07912,0.07912,0.07869,0.07875,9880.0
GOATUSDT,2025-04-26 18:45:00,0.07875,0.07904,0.07874,0.07904,28960.0
GOATUSDT,2025-04-26 18:50:00,0.07904,0.07904,0.07872,0.07872,19090.0
GOATUSDT,2025-04-26 18:55:00,0.07872,0.07886,0.07869,0.07872,25190.0
GOATUSDT,2025-04-26 19:00:00,0.07872,0.07885,0.07859,0.07873,63170.0
GOATUSDT,2025-04-26 19:05:00,0.07873,0.07873,0.07817,0.07817,205050.0
GOATUSDT,2025-04-26 19:10:00,0.07817,0.07817,0.07785,0.07795,33540.0
GOATUSDT,2025-04-26 19:15:00,0.07795,0.0781,0.07765,0.07777,36770.0
GOATUSDT,2025-04-26 19:20:00,0.07777,0.07784,0.07766,0.07775,29580.0
GOATUSDT,2025-04-26 19:25:00,0.07775,0.07814,0.07775,0.07807,36440.0
GOATUSDT,2025-04-26 19:30:00,0.07807,0.07812,0.07796,0.07804,11470.0
GOATUSDT,2025-04-26 19:35:00,0.07804,0.07844,0.07804,0.07832,18400.0
GOATUSDT,2025-04-26 19:40:00,0.07832,0.07866,0.07832,0.07866,16500.0
GOATUSDT,2025-04-26 19:45:00,0.07866,0.07924,0.07862,0.07862,98230.0
GOATUSDT,2025-04-26 19:50:00,0.07862,0.07898,0.07852,0.07898,25290.0
GOATUSDT,2025-04-26 19:55:00,0.07898,0.07918,0.07897,0.07898,18090.0
GOATUSDT,2025-04-26 20:00:00,0.07898,0.07907,0.07868,0.07873,20940.0
GOATUSDT,2025-04-26 20:05:00,0.07873,0.07902,0.07872,0.07893,29540.0
GOATUSDT,2025-04-26 20:10:00,0.07893,0.07936,0.07884,0.07936,19520.0
GOATUSDT,2025-04-26 20:15:00,0.07936,0.08017,0.07934,0.07991,94200.0
GOATUSDT,2025-04-26 20:20:00,0.07991,0.08007,0.07981,0.07988,28890.0
GOATUSDT,2025-04-26 20:25:00,0.07988,0.07994,0.07964,0.07987,31420.0
GOATUSDT,2025-04-26 20:30:00,0.07987,0.08001,0.0795,0.07986,70120.0
GOATUSDT,2025-04-26 20:35:00,0.07986,0.07986,0.07908,0.07932,27290.0
GOATUSDT,2025-04-26 20:40:00,0.07932,0.07958,0.07932,0.07936,25850.0
GOATUSDT,2025-04-26 20:45:00,0.07936,0.08023,0.07924,0.08008,48360.0
GOATUSDT,2025-04-26 20:50:00,0.08008,0.08008,0.07973,0.07979,48590.0
GOATUSDT,2025-04-26 20:55:00,0.07979,0.07988,0.07962,0.07962,24770.0
GOATUSDT,2025-04-26 21:00:00,0.07962,0.07962,0.07913,0.07936,20960.0
GOATUSDT,2025-04-26 21:05:00,0.07936,0.07948,0.07914,0.07937,15680.0
GOATUSDT,2025-04-26 21:10:00,0.07937,0.07937,0.07897,0.07911,73740.0
GOATUSDT,2025-04-26 21:15:00,0.07911,0.07911,0.07884,0.07906,8920.0
GOATUSDT,2025-04-26 21:20:00,0.07906,0.0792,0.07872,0.0792,28660.0
GOATUSDT,2025-04-26 21:25:00,0.0792,0.07935,0.07909,0.0792,19410.0
GOATUSDT,2025-04-26 21:30:00,0.0792,0.07944,0.07915,0.07939,25730.0
GOATUSDT,2025-04-26 21:35:00,0.07939,0.08024,0.07939,0.08021,25220.0
GOATUSDT,2025-04-26 21:40:00,0.08021,0.0803,0.08004,0.08023,40080.0
GOATUSDT,2025-04-26 21:45:00,0.08023,0.0816,0.08018,0.0809,242550.0
GOATUSDT,2025-04-26 21:50:00,0.0809,0.08125,0.08084,0.08099,53010.0
GOATUSDT,2025-04-26 21:55:00,0.08099,0.08101,0.08055,0.08076,70780.0
GOATUSDT,2025-04-26 22:00:00,0.08076,0.08108,0.08053,0.08107,47160.0
GOATUSDT,2025-04-26 22:05:00,0.08107,0.08147,0.08099,0.08114,61480.0
GOATUSDT,2025-04-26 22:10:00,0.08114,0.08114,0.08065,0.08108,29770.0
GOATUSDT,2025-04-26 22:15:00,0.08108,0.08125,0.08078,0.08093,41310.0
