symbol,timestamp,open,high,low,close,volume
ZENUSDT,2025-04-26 14:40:00,9.611,9.621,9.605,9.608,107.4
ZENUSDT,2025-04-26 14:45:00,9.608,9.624,9.589,9.611,141.2
ZENUSDT,2025-04-26 14:50:00,9.611,9.615,9.604,9.613,138.3
ZENUSDT,2025-04-26 14:55:00,9.613,9.616,9.597,9.604,118.5
ZENUSDT,2025-04-26 15:00:00,9.604,9.631,9.6,9.631,126.4
ZENUSDT,2025-04-26 15:05:00,9.631,9.654,9.616,9.637,124.4
ZENUSDT,2025-04-26 15:10:00,9.637,9.637,9.623,9.623,119.5
ZENUSDT,2025-04-26 15:15:00,9.623,9.669,9.618,9.618,251.3
ZENUSDT,2025-04-26 15:20:00,9.618,9.637,9.617,9.637,104.9
ZENUSDT,2025-04-26 15:25:00,9.637,9.66,9.634,9.655,127.0
ZENUSDT,2025-04-26 15:30:00,9.655,9.655,9.634,9.634,99.8
ZENUSDT,2025-04-26 15:35:00,9.634,9.651,9.629,9.641,104.2
ZENUSDT,2025-04-26 15:40:00,9.641,9.653,9.64,9.646,149.9
ZENUSDT,2025-04-26 15:45:00,9.646,9.677,9.638,9.677,146.7
ZENUSDT,2025-04-26 15:50:00,9.677,9.69,9.673,9.69,172.6
ZENUSDT,2025-04-26 15:55:00,9.69,9.705,9.69,9.705,185.0
ZENUSDT,2025-04-26 16:00:00,9.705,9.705,9.68,9.687,195.4
ZENUSDT,2025-04-26 16:05:00,9.687,9.687,9.655,9.655,141.5
ZENUSDT,2025-04-26 16:10:00,9.655,9.672,9.655,9.659,173.7
ZENUSDT,2025-04-26 16:15:00,9.659,9.683,9.659,9.683,92.1
ZENUSDT,2025-04-26 16:20:00,9.683,9.688,9.663,9.669,189.8
ZENUSDT,2025-04-26 16:25:00,9.669,9.673,9.649,9.649,141.2
ZENUSDT,2025-04-26 16:30:00,9.649,9.651,9.627,9.627,107.7
ZENUSDT,2025-04-26 16:35:00,9.627,9.631,9.587,9.587,590.0
ZENUSDT,2025-04-26 16:40:00,9.587,9.592,9.556,9.576,232.1
ZENUSDT,2025-04-26 16:45:00,9.576,9.604,9.564,9.604,108.5
ZENUSDT,2025-04-26 16:50:00,9.604,9.609,9.583,9.592,168.0
ZENUSDT,2025-04-26 16:55:00,9.592,9.604,9.587,9.604,117.5
ZENUSDT,2025-04-26 17:00:00,9.604,9.618,9.597,9.602,164.7
ZENUSDT,2025-04-26 17:05:00,9.602,9.61,9.595,9.609,139.7
ZENUSDT,2025-04-26 17:10:00,9.609,9.609,9.576,9.585,126.0
ZENUSDT,2025-04-26 17:15:00,9.585,9.614,9.585,9.605,130.4
ZENUSDT,2025-04-26 17:20:00,9.605,9.621,9.595,9.617,119.5
ZENUSDT,2025-04-26 17:25:00,9.617,9.649,9.615,9.637,115.2
ZENUSDT,2025-04-26 17:30:00,9.637,9.637,9.622,9.637,114.3
ZENUSDT,2025-04-26 17:35:00,9.637,9.64,9.62,9.62,105.3
ZENUSDT,2025-04-26 17:40:00,9.62,9.632,9.62,9.629,356.9
ZENUSDT,2025-04-26 17:45:00,9.629,9.631,9.622,9.628,87.8
ZENUSDT,2025-04-26 17:50:00,9.628,9.631,9.619,9.624,127.8
ZENUSDT,2025-04-26 17:55:00,9.624,9.624,9.603,9.611,93.8
ZENUSDT,2025-04-26 18:00:00,9.611,9.611,9.578,9.597,135.7
