date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2010-02-09,1070.52001953125,13.780029296875,12.113795998235027,0.17488415122962592,11.940617063126309,8.45655797225455,8.45655797225455,5.342738387594049,6,0.7082178356066,6.0,413.40087890625,0.0,0.0,0.0,0.0,413.40087890625,29480.8739710083,0.12549913466223303,3,OOS
2010-02-10,1068.1300048828125,-2.3900146484375,12.091958848034972,0.1745840418078795,11.448469024912393,8.108009953832658,8.108009953832658,5.142817819693128,6,0.7082178356066,6.0,-71.700439453125,0.0,0.0,0.0,0.0,-71.700439453125,29409.173531555174,0.12762600839089241,3,OOS
2010-02-11,1078.469970703125,10.3399658203125,12.206388603411112,0.17642397829497855,11.054152550806918,7.828747993997652,7.828747993997652,4.866785113687199,5,0.7082178356066,6.0,310.198974609375,1.0,1.0,0.0,1.0784699707031251,308.1205046386719,29717.294036193845,0.11848612847417733,3,OOS
2010-02-12,1075.510009765625,-2.9599609375,12.198089534649188,0.17632055638206617,10.644639031990547,7.538723216049879,7.538723216049879,4.702143943244849,5,0.7082178356066,5.0,-73.9990234375,0.0,0.0,0.0,0.0,-73.9990234375,29643.295012756345,0.12068118585591851,3,OOS
2010-02-16,1094.8699951171875,19.3599853515625,12.75022241797524,0.18468168769593946,10.405977962889521,7.3696991902475935,7.3696991902475935,4.3110086907113745,5,0.7082178356066,5.0,483.9996337890625,0.0,0.0,0.0,0.0,483.9996337890625,30127.294646545408,0.10632414545786477,3,OOS
2010-02-17,1099.510009765625,4.6400146484375,12.78751769716611,0.1852177660324799,10.211615582069589,7.232048285579955,7.232048285579955,4.200442204227295,5,0.7082178356066,5.0,116.0003662109375,0.0,0.0,0.0,0.0,116.0003662109375,30243.295012756345,0.10288318842481609,3,OOS
2010-02-18,1106.75,7.239990234375,12.717606865154565,0.1842494239946198,10.082105971816176,7.140327269716029,7.140327269716029,4.141693665266033,5,0.7082178356066,5.0,180.999755859375,0.0,0.0,0.0,0.0,180.999755859375,30424.29476861572,0.09751413310845722,3,OOS
2010-02-19,1109.1700439453125,2.4200439453125,12.292293844961664,0.17825055482507265,9.97581148983662,7.0650476217515426,7.0650476217515426,4.226701684895512,5,0.7082178356066,5.0,60.5010986328125,0.0,0.0,0.0,0.0,60.5010986328125,30484.795867248533,0.09571946911171443,3,OOS
2010-02-22,1108.010009765625,-1.1600341796875,12.267620620797645,0.17792187291989228,9.862411372579766,6.984735636150359,6.984735636150359,4.190756944587519,5,0.7082178356066,5.0,-29.0008544921875,0.0,0.0,0.0,0.0,-29.0008544921875,30455.795012756345,0.09657973100130064,3,OOS
2010-02-23,1094.5999755859375,-13.4100341796875,12.461066513790081,0.18074533767024017,9.640256973442739,6.827401928423049,6.827401928423049,4.081769332912943,5,0.7082178356066,5.0,-335.2508544921875,0.0,0.0,0.0,0.0,-335.2508544921875,30120.544158264158,0.10652438741301205,3,OOS
2010-02-24,1105.239990234375,10.6400146484375,12.599493866153704,0.18279802607583473,9.511825648044555,6.7364445731254605,6.7364445731254605,3.943829890812409,5,0.7082178356066,5.0,266.0003662109375,0.0,0.0,0.0,0.0,266.0003662109375,30386.544524475095,0.09863393102218777,3,OOS
2010-02-25,1102.93994140625,-2.300048828125,12.574832837997912,0.18247764293636043,9.367346595977072,6.634121931579734,6.634121931579734,3.8988582687713107,4,0.7082178356066,5.0,-57.501220703125,1.0,1.0,0.0,1.10293994140625,-59.60416064453125,30326.940363830567,0.10040198885224501,3,OOS
2010-02-26,1104.489990234375,1.550048828125,12.571258982844856,0.18243613632523242,9.239189925261574,6.543359091627056,6.543359091627056,3.8409940080864735,4,0.7082178356066,4.0,31.0009765625,0.0,0.0,0.0,0.0,31.0009765625,30357.941340393067,0.09948239668354326,3,OOS
2010-03-01,1115.7099609375,11.219970703125,12.639564283778663,0.18349355639893122,9.18941612762489,6.5081084003948835,6.5081084003948835,3.760089436490958,4,0.7082178356066,4.0,224.3994140625,0.0,0.0,0.0,0.0,224.3994140625,30582.340754455567,0.09282596302516782,3,OOS
2010-03-02,1118.31005859375,2.60009765625,12.520330855897459,0.1818873059729229,9.156970889996309,6.485130104425828,6.485130104425828,3.771113444366352,4,0.7082178356066,4.0,52.001953125,0.0,0.0,0.0,0.0,52.001953125,30634.342707580567,0.09128341197828273,3,OOS
2010-03-03,1118.7900390625,0.47998046875,12.505382209734105,0.1816921161269319,9.126650290001734,6.463656514723376,6.463656514723376,3.7610501203606614,4,0.7082178356066,4.0,9.599609375,0.0,0.0,0.0,0.0,9.599609375,30643.942316955567,0.090998655606623,3,OOS
2010-03-04,1122.969970703125,4.179931640625,12.356361932496277,0.17968512020875121,9.107951757561311,6.450413880549401,6.450413880549401,3.7811407976810347,4,0.7082178356066,4.0,83.5986328125,0.0,0.0,0.0,0.0,83.5986328125,30727.540949768067,0.08851884185322208,3,OOS
2010-03-05,1138.699951171875,15.72998046875,12.417520783626824,0.1806202860571725,9.248984438172318,6.550295740361524,6.550295740361524,3.7670432482106744,4,0.7082178356066,4.0,314.599609375,0.0,0.0,0.0,0.0,314.599609375,31042.140559143067,0.07918677012075195,3,OOS
2010-03-08,1138.5,-0.199951171875,12.228513238315447,0.17807838881524848,9.384635703317137,6.646366385759685,6.646366385759685,3.877533434993855,4,0.7082178356066,4.0,-3.9990234375,0.0,0.0,0.0,0.0,-3.9990234375,31038.141535705567,0.07930539446886453,3,OOS
2010-03-09,1140.449951171875,1.949951171875,11.579529249385297,0.16922532101757728,9.536799338709809,6.754131386275515,6.754131386275515,4.139457733893267,4,0.7082178356066,4.0,38.9990234375,0.0,0.0,0.0,0.0,38.9990234375,31077.140559143067,0.07814855360393765,3,OOS
2010-03-10,1145.6099853515625,5.1600341796875,10.624887158731115,0.15574984730320982,9.737573781116513,6.896323427321913,6.896323427321913,4.571605291018177,4,0.7082178356066,4.0,103.20068359375,0.0,0.0,0.0,0.0,103.20068359375,31180.341242736817,0.07508727776812169,3,OOS
2010-03-11,1150.239990234375,4.6300048828125,10.621158553086012,0.15566788503016757,9.980331445458562,7.068248734939153,7.068248734939153,4.6691718887688545,4,0.7082178356066,4.0,92.60009765625,0.0,0.0,0.0,0.0,92.60009765625,31272.941340393067,0.07234045060111206,3,OOS
2010-03-12,1149.989990234375,-0.25,10.565812149817578,0.1548608147707544,10.214787287417279,7.234294543876478,7.234294543876478,4.804808825126677,4,0.7082178356066,4.0,-5.0,0.0,0.0,0.0,0.0,-5.0,31267.941340393067,0.07248876724637125,3,OOS
2010-03-15,1150.510009765625,0.52001953125,10.548274395847189,0.15460645404822643,10.446199027447069,7.398184465534333,7.398184465534333,4.919519203743597,4,0.7082178356066,4.0,10.400390625,0.0,0.0,0.0,0.0,10.400390625,31278.341731018067,0.07218025703699422,3,OOS
2010-03-16,1159.4599609375,8.949951171875,10.276016256252547,0.15052672239662096,10.672111036650968,7.558179379730257,7.558179379730257,5.122280524752647,4,0.7082178356066,4.0,178.9990234375,0.0,0.0,0.0,0.0,178.9990234375,31457.340754455567,0.06687055010481012,3,OOS
2010-03-17,1166.2099609375,6.75,10.023219055223391,0.14671658733113702,10.892655285306715,7.714372750168714,7.714372750168714,5.332859993400158,5,0.7082178356066,4.0,135.0,1.0,1.0,0.0,1.1662099609375,132.8337900390625,31590.17454449463,0.06293025768167876,3,OOS
2010-03-18,1165.8299560546875,-0.3800048828125,9.776142325109115,0.142908811995071,11.104677925404372,7.864530965438274,7.864530965438274,5.5833407429965645,5,0.7082178356066,5.0,-9.5001220703125,0.0,0.0,0.0,0.0,-9.5001220703125,31580.674422424316,0.06321206292868306,3,OOS
2010-03-19,1159.9000244140625,-5.929931640625,9.641611520793717,0.140743379145295,11.260446345600673,7.9748489388455575,7.9748489388455575,5.7781586147197235,5,0.7082178356066,5.0,-148.248291015625,0.0,0.0,0.0,0.0,-148.248291015625,31432.42613140869,0.06760960076645209,3,OOS
2010-03-22,1165.81005859375,5.9100341796875,9.560517171444506,0.1395247879216762,11.463557487871926,8.118695872412488,8.118695872412488,5.90367755569947,5,0.7082178356066,5.0,147.7508544921875,0.0,0.0,0.0,0.0,147.7508544921875,31580.17698590088,0.06322681855196019,3,OOS
2010-03-23,1174.1700439453125,8.3599853515625,6.949400026080287,0.10140170896938284,11.665300253659844,8.261573697348096,8.261573697348096,8.207332652507874,7,0.7082178356066,5.0,208.9996337890625,2.0,2.0,0.0,2.3483400878906253,204.65129370117188,31784.82827960205,0.0571561798860181,3,OOS
2010-03-24,1167.719970703125,-6.4500732421875,7.167463397320421,0.10429610264325098,11.810336371969269,8.364290863141981,8.364290863141981,8.123400486638944,7,0.7082178356066,7.0,-225.7525634765625,0.0,0.0,0.0,0.0,-225.7525634765625,31559.075716125488,0.06385275246071918,3,OOS
2010-03-25,1165.72998046875,-1.989990234375,6.858311979660688,0.09950219493384185,11.93591449623548,8.453227530509333,8.453227530509333,8.620003802860962,8,0.7082178356066,7.0,-69.649658203125,1.0,1.0,0.0,1.16572998046875,-71.81538818359375,31487.260327941895,0.06598303595139454,3,OOS
2010-03-26,1166.5899658203125,0.8599853515625,6.6034530016171225,0.0953409743513747,12.065434178403438,8.54495567948278,8.54495567948278,9.087146244734251,8,0.7082178356066,8.0,34.3994140625,0.0,0.0,0.0,0.0,34.3994140625,31521.659742004395,0.06496263481286821,3,OOS
2010-03-29,1173.219970703125,6.6300048828125,6.558215875609097,0.09458049232215046,12.245232532408432,8.672292080601824,8.672292080601824,9.244180239434256,8,0.7082178356066,8.0,265.2001953125,0.0,0.0,0.0,0.0,265.2001953125,31786.859937316895,0.05709591415470198,3,OOS
2010-03-30,1173.27001953125,0.050048828125,6.4525071037584585,0.0928322049991606,12.421169546706922,8.796893812071389,8.796893812071389,9.553186047060185,8,0.7082178356066,8.0,2.001953125,0.0,0.0,0.0,0.0,2.001953125,31788.861890441895,0.05703652956040874,3,OOS
2010-03-31,1169.4300537109375,-3.8399658203125,6.480377542125367,0.09309748730821561,12.562040853053956,8.89666138375156,8.89666138375156,9.665634674439739,9,0.7082178356066,8.0,-153.5986328125,1.0,1.0,0.0,1.1694300537109377,-155.76806286621093,31633.09382757568,0.06165712886497651,3,OOS
2010-04-01,1178.0999755859375,8.669921875,5.851363584344582,0.08292895701961765,12.73770416359206,9.021069273336346,9.021069273336346,10.921573000651238,10,0.7082178356066,9.0,390.146484375,1.0,1.0,0.0,1.1780999755859376,387.96838439941405,32021.0622119751,0.050148695016826866,3,OOS
2010-04-05,1187.43994140625,9.3399658203125,5.9621345613234,0.08428483437431494,12.909203764332734,9.142528349380303,9.142528349380303,10.80489996681915,10,0.7082178356066,10.0,466.998291015625,0.0,0.0,0.0,0.0,466.998291015625,32488.060502990724,0.03629597104378467,3,OOS
2010-04-06,1189.43994140625,2.0,5.906475391045103,0.08342069515959927,13.076639048896553,9.261109004218264,9.261109004218264,11.03982524720504,10,0.7082178356066,10.0,100.0,0.0,0.0,0.0,0.0,100.0,32588.060502990724,0.03332963813860093,3,OOS
2010-04-07,1182.449951171875,-6.989990234375,6.144361167566399,0.08654425324202228,13.190358337521516,9.34164703267496,9.34164703267496,10.79736982217822,10,0.7082178356066,10.0,-349.49951171875,0.0,0.0,0.0,0.0,-349.49951171875,32238.560991271974,0.04369695715817071,3,OOS
2010-04-08,1186.43994140625,3.989990234375,6.118472357611905,0.08615524320446795,13.329778485875307,9.440386868382031,9.440386868382031,10.92390327810538,10,0.7082178356066,10.0,199.49951171875,0.0,0.0,0.0,0.0,199.49951171875,32438.060502990724,0.03777913749637654,3,OOS
2010-04-09,1194.3699951171875,7.9300537109375,5.461672841326327,0.07630684158988907,13.48724413558989,9.551906850005281,9.551906850005281,12.396618651186467,11,0.7082178356066,10.0,396.502685546875,1.0,1.0,0.0,1.1943699951171876,394.3083155517578,32832.36881854248,0.026082640184288963,3,OOS
2010-04-12,1196.47998046875,2.1099853515625,5.288101019190309,0.07356579682169011,13.64098048484565,9.660785674529256,9.660785674529256,12.982149113649324,12,0.7082178356066,11.0,116.0491943359375,1.0,1.0,0.0,1.19647998046875,113.85271435546875,32946.22153289795,0.02270538965491788,3,OOS
2010-04-13,1197.300048828125,0.820068359375,5.2183608301314495,0.07255482238766944,13.791076413934558,9.767086288561964,9.767086288561964,13.298763617137249,12,0.7082178356066,12.0,49.2041015625,0.0,0.0,0.0,0.0,49.2041015625,32995.42563446045,0.021245832199569416,3,OOS
2010-04-14,1210.6500244140625,13.3499755859375,5.524280235910806,0.07638757753838066,13.937618658828113,9.870870120065408,9.870870120065408,12.62494836010155,12,0.7082178356066,12.0,800.99853515625,0.0,0.0,0.0,0.0,800.99853515625,33796.4241696167,0.0,3,OOS
2010-04-15,1211.6700439453125,1.02001953125,5.344958468950445,0.07355223169499558,14.080691864123507,9.972197115853012,9.972197115853012,13.235067314905576,12,0.7082178356066,12.0,61.201171875,0.0,0.0,0.0,0.0,61.201171875,33857.6253414917,0.0,3,OOS
2010-04-16,1192.1300048828125,-19.5400390625,6.667557259256209,0.09063619873742351,14.101327352745235,9.986811536941378,9.986811536941378,10.93243938035086,12,0.7082178356066,12.0,-1172.40234375,0.0,0.0,0.0,0.0,-1172.40234375,32685.222997741697,0.03462742386463982,3,OOS
2010-04-19,1197.52001953125,5.3900146484375,6.680643073888321,0.09078379251970627,14.154311870063884,10.024336117117452,10.024336117117452,10.90636534388384,12,0.7082178356066,12.0,323.40087890625,0.0,0.0,0.0,0.0,323.40087890625,33008.62387664795,0.025075635289853574,3,OOS
2010-04-20,1207.1700439453125,9.6500244140625,6.79506595793911,0.09222187997661557,14.264829151077933,10.102606426674347,10.102606426674347,10.733627976497724,12,0.7082178356066,12.0,579.00146484375,0.0,0.0,0.0,0.0,579.00146484375,33587.6253414917,0.007974569901957109,3,OOS
2010-04-21,1205.93994140625,-1.2301025390625,6.389772714776574,0.08602467488376336,14.365238530527405,10.173718140062654,10.173718140062654,11.599693329310078,12,0.7082178356066,12.0,-73.80615234375,0.0,0.0,0.0,0.0,-73.80615234375,33513.81918914795,0.010154467387363517,3,OOS
2010-04-22,1208.6700439453125,2.7301025390625,6.376713427553824,0.08583654115861124,14.479901790933056,10.25492470617074,10.25492470617074,11.691440772208722,12,0.7082178356066,12.0,163.80615234375,0.0,0.0,0.0,0.0,163.80615234375,33677.6253414917,0.005316379934638072,3,OOS
2010-04-23,1217.280029296875,8.6099853515625,6.4764378874600625,0.0871019662058098,14.610124893129735,10.347151029754448,10.347151029754448,11.542977736207039,12,0.7082178356066,12.0,516.59912109375,0.0,0.0,0.0,0.0,516.59912109375,34194.22446258545,0.0,3,OOS
2010-04-26,1212.050048828125,-5.22998046875,6.593047441806038,0.08859614484708392,14.70652903232126,10.415426160556189,10.415426160556189,11.472476902599125,12,0.7082178356066,12.0,-313.798828125,0.0,0.0,0.0,0.0,-313.798828125,33880.42563446045,0.009176954092593958,3,OOS
2010-04-27,1183.7099609375,-28.340087890625,8.485621605241283,0.1133159951039323,14.634095075823723,10.364127140661079,10.364127140661079,9.139274851559252,10,0.7082178356066,12.0,-1700.4052734375,2.0,2.0,0.0,2.3674199218750003,-1704.772693359375,32175.65294110107,0.05903252824736691,3,OOS
2010-04-28,1191.3599853515625,7.6500244140625,8.5612841867647,0.11433236568450328,14.608331369185617,10.345880824108637,10.345880824108637,8.98402181976083,10,0.7082178356066,10.0,382.501220703125,0.0,0.0,0.0,0.0,382.501220703125,32558.154161804196,0.047846392965320984,3,OOS
2010-04-29,1206.780029296875,15.4200439453125,8.915746894646494,0.11908095578876655,14.673791894922841,10.392241135963925,10.392241135963925,8.55370591169712,9,0.7082178356066,10.0,771.002197265625,1.0,1.0,0.0,1.2067800292968751,768.7954172363281,33326.94957904053,0.025363197942795176,3,OOS
2010-04-30,1186.68994140625,-20.090087890625,9.610970178234261,0.1281740459829865,14.619653139609861,10.353899103853731,10.353899103853731,8.051598296101531,9,0.7082178356066,9.0,-904.053955078125,0.0,0.0,0.0,0.0,-904.053955078125,32422.895623962402,0.051801988975103,3,OOS
2010-05-03,1202.260009765625,15.570068359375,9.907501257574566,0.13215645858937405,14.65828071525436,10.381255841871408,10.381255841871408,7.728204859068635,8,0.7082178356066,9.0,700.653076171875,1.0,1.0,0.0,1.202260009765625,698.4508161621094,33121.34644012451,0.03137600104470457,3,OOS
2010-05-04,1173.5999755859375,-28.6600341796875,11.22051001835917,0.1496567570602539,14.5276035798403,10.28870796386519,10.28870796386519,6.928830604757992,8,0.7082178356066,8.0,-1146.4013671875,0.0,0.0,0.0,0.0,-1146.4013671875,31974.94507293701,0.06490217060125827,3,OOS
2010-05-05,1165.8699951171875,-7.72998046875,11.256906985714792,0.15015781739183112,14.354599524432441,10.166183406193072,10.166183406193072,6.868713367557171,8,0.7082178356066,8.0,-309.19921875,0.0,0.0,0.0,0.0,-309.19921875,31665.74585418701,0.0739446104755218,3,OOS
2010-05-06,1128.1500244140625,-37.719970703125,13.042012586524239,0.17533107035847076,13.96408284777155,9.889612530680015,9.889612530680015,5.913833060874094,7,0.7082178356066,8.0,-1508.798828125,1.0,1.0,0.0,1.1281500244140625,-1510.926978149414,30154.818876037596,0.11813122391378349,3,OOS
2010-05-07,1110.8800048828125,-17.27001953125,13.22317902136001,0.17821945866934763,13.481338549412737,9.547724408544909,9.547724408544909,5.704178801200186,6,0.7082178356066,7.0,-604.45068359375,1.0,1.0,0.0,1.1108800048828125,-606.5615635986328,29548.257312438964,0.13586993777940481,3,OOS
2010-05-10,1159.72998046875,48.8499755859375,15.951867061994061,0.21957727065419275,13.296959127121724,9.417143613159572,9.417143613159572,4.374117571543625,5,0.7082178356066,6.0,1465.499267578125,1.0,1.0,0.0,1.15972998046875,1463.3395375976563,31011.59685003662,0.09307500499188653,3,OOS
2010-05-11,1155.7900390625,-3.93994140625,15.962450338388194,0.21973009101510746,13.093791864527448,9.273256934178937,9.273256934178937,4.318961529167318,5,0.7082178356066,5.0,-98.49853515625,0.0,0.0,0.0,0.0,-98.49853515625,30913.09831488037,0.09595556557497636,3,OOS
2010-05-12,1171.6700439453125,15.8800048828125,16.2167879228126,0.2232263125785954,12.988698942779854,9.198828252601281,9.198828252601281,4.160038253339009,5,0.7082178356066,5.0,397.0001220703125,0.0,0.0,0.0,0.0,397.0001220703125,31310.098436950684,0.0843454142026386,3,OOS
2010-05-13,1157.43994140625,-14.2301025390625,16.366837353343524,0.22531540138984907,12.802507585947655,9.066964212856925,9.066964212856925,4.112331185402928,5,0.7082178356066,5.0,-355.7525634765625,0.0,0.0,0.0,0.0,-355.7525634765625,30954.34587347412,0.09474929290051107,3,OOS
2010-05-14,1135.6800537109375,-21.7598876953125,16.79207727901059,0.23128399641191716,12.492912204105378,8.84770324161479,8.84770324161479,3.984230832390222,4,0.7082178356066,5.0,-543.9971923828125,1.0,1.0,0.0,1.1356800537109375,-546.1328724365235,30408.2130010376,0.11072078753212902,3,OOS
2010-05-17,1136.93994140625,1.2598876953125,16.790166391253987,0.23124735504762153,12.198026958339774,8.638860251106353,8.638860251106353,3.8864910886973445,4,0.7082178356066,4.0,25.19775390625,0.0,0.0,0.0,0.0,25.19775390625,30433.41075494385,0.10998388665771905,3,OOS
2010-05-18,1120.800048828125,-16.139892578125,16.90095824627587,0.23299581271147624,11.815319067323623,8.367819696861329,8.367819696861329,3.790107969509006,4,0.7082178356066,4.0,-322.7978515625,0.0,0.0,0.0,0.0,-322.7978515625,30110.61290338135,0.11942401453415906,3,OOS
2010-05-19,1115.050048828125,-5.75,16.790535833138964,0.23157648815247706,11.407880059963114,8.079264124926768,8.079264124926768,3.7008246411451453,4,0.7082178356066,4.0,-115.0,0.0,0.0,0.0,0.0,-115.0,29995.61290338135,0.12278715558524009,3,OOS
2010-05-20,1071.5899658203125,-43.4600830078125,18.275758410048233,0.2539130537284213,10.754850505036908,7.616776946949788,7.616776946949788,3.3111060920865616,4,0.7082178356066,4.0,-869.20166015625,0.0,0.0,0.0,0.0,-869.20166015625,29126.4112432251,0.14820670154123364,3,OOS
2010-05-21,1087.68994140625,16.0999755859375,18.59401926495436,0.25888141156727107,10.21177640927837,7.232162186277665,7.232162186277665,3.0379295771655346,3,0.7082178356066,4.0,321.99951171875,1.0,1.0,0.0,1.08768994140625,319.91182177734373,29446.32306500244,0.1388509747538815,3,OOS
2010-05-24,1073.6500244140625,-14.0399169921875,18.64967574061476,0.25993490749698106,9.59908148194185,6.798240710952252,6.798240710952252,2.881275052749608,3,0.7082178356066,3.0,-210.5987548828125,0.0,0.0,0.0,0.0,-210.5987548828125,29235.72431011963,0.14500987316999397,3,OOS
2010-05-25,1074.030029296875,0.3800048828125,18.54756464017962,0.25860289346662346,9.003079126649238,6.376141212870483,6.376141212870483,2.715336443002929,3,0.7082178356066,3.0,5.7000732421875,0.0,0.0,0.0,0.0,5.7000732421875,29241.424383361817,0.1448431762107334,3,OOS
2010-05-26,1067.949951171875,-6.080078125,18.520430245044864,0.2582811919322125,8.38544457314253,5.938721406190113,5.938721406190113,2.5466238129701306,3,0.7082178356066,3.0,-91.201171875,0.0,0.0,0.0,0.0,-91.201171875,29150.223211486817,0.14751032755890303,3,OOS
2010-05-27,1103.06005859375,35.110107421875,19.75981245206177,0.2778149822901875,7.988523661069443,5.657614936934713,5.657614936934713,2.183705604926615,3,0.7082178356066,3.0,526.651611328125,0.0,0.0,0.0,0.0,526.651611328125,29676.87482281494,0.1321085566573762,3,OOS
2010-05-28,1089.4100341796875,-13.6500244140625,19.617508569905006,0.2762947826539883,7.520830188063385,5.326386077755029,5.326386077755029,2.093071735019711,2,0.7082178356066,3.0,-204.7503662109375,1.0,1.0,0.0,1.0894100341796875,-206.83977624511718,29470.035046569825,0.1381575248529098,3,OOS
2010-06-01,1070.7099609375,-18.7000732421875,19.770715278492865,0.27883011514037104,6.954388451772893,4.925221937282132,4.925221937282132,1.9513259030044314,2,0.7082178356066,2.0,-187.000732421875,0.0,0.0,0.0,0.0,-187.000732421875,29283.03431414795,0.14362630606847698,3,OOS
2010-06-02,1098.3800048828125,27.6700439453125,20.357614248700507,0.28849828301493796,6.563751073335673,4.648565578618288,4.648565578618288,1.735156440013299,2,0.7082178356066,2.0,276.700439453125,0.0,0.0,0.0,0.0,276.700439453125,29559.734753601075,0.13553428340085122,3,OOS
2010-06-03,1102.8299560546875,4.449951171875,20.345896155692614,0.28840823647750674,6.208453004413658,4.396937149251134,4.396937149251134,1.6351197718043458,2,0.7082178356066,2.0,44.49951171875,0.0,0.0,0.0,0.0,44.49951171875,29604.234265319825,0.13423290831724785,3,OOS
2010-06-04,1064.8800048828125,-37.949951171875,21.1196196070608,0.30043838580209886,5.590979021746663,3.9596310617033277,3.9596310617033277,1.4639092522885822,2,0.7082178356066,2.0,-379.49951171875,0.0,0.0,0.0,0.0,-379.49951171875,29224.734753601075,0.1453312595061742,3,OOS
2010-06-07,1050.469970703125,-14.4100341796875,21.183289951021347,0.30158464028209203,4.988071299766455,3.532641059771999,3.532641059771999,1.3189313064549655,2,0.7082178356066,2.0,-144.100341796875,0.0,0.0,0.0,0.0,-144.100341796875,29080.6344118042,0.1495454314624514,3,OOS
2010-06-08,1062.0,11.530029296875,21.34150952714815,0.30410660633765135,4.4645210591545155,3.1618534415344963,3.1618534415344963,1.1579955478389625,2,0.7082178356066,2.0,115.30029296875,0.0,0.0,0.0,0.0,115.30029296875,29195.93470477295,0.14617350843214816,3,OOS
2010-06-09,1055.68994140625,-6.31005859375,21.2065260631821,0.30245062528620187,3.917674049565823,2.774566635995651,2.774566635995651,1.0278265097072898,1,0.7082178356066,2.0,-63.1005859375,1.0,1.0,0.0,1.05568994140625,-65.15627587890626,29130.778428894042,0.1480789844855735,3,OOS
2010-06-10,1086.8399658203125,31.1500244140625,22.150691018906233,0.31717785935360293,3.559688156941118,2.5210346419432854,2.5210346419432854,0.8650194548193695,1,0.7082178356066,1.0,155.7501220703125,0.0,0.0,0.0,0.0,155.7501220703125,29286.528550964355,0.14352411814430788,3,OOS
2010-06-11,1091.5999755859375,4.760009765625,21.742284290550426,0.31228048472938397,3.237033253723453,2.292524684738614,2.292524684738614,0.7954651985030619,1,0.7082178356066,1.0,23.800048828125,0.0,0.0,0.0,0.0,23.800048828125,29310.32859979248,0.14282809274229397,3,OOS
2010-06-14,1089.6300048828125,-1.969970703125,21.658358672653836,0.31122878900458445,2.910860060413029,2.0615230117394123,2.0615230117394123,0.7190264984423075,1,0.7082178356066,1.0,-9.849853515625,0.0,0.0,0.0,0.0,-9.849853515625,29300.478746276855,0.14311614880060294,3,OOS
2010-06-15,1115.22998046875,25.5999755859375,22.012230693593608,0.31695891892943345,2.736978453905635,1.9383769567269473,1.9383769567269473,0.648614048556003,1,0.7082178356066,1.0,127.9998779296875,0.0,0.0,0.0,0.0,127.9998779296875,29428.478624206542,0.13937283015713606,3,OOS
2010-06-16,1114.6099853515625,-0.6199951171875,21.78858769892557,0.3141879134623657,2.5636951965985513,1.815654663290063,1.815654663290063,0.6132483261244835,1,0.7082178356066,1.0,-3.0999755859375,0.0,0.0,0.0,0.0,-3.0999755859375,29425.378648620605,0.13946348802800923,3,OOS
2010-06-17,1116.0400390625,1.4300537109375,21.55764092039053,0.3113258985883385,2.4025750291934482,1.7015464870578478,1.7015464870578478,0.5792477004276729,1,0.7082178356066,1.0,7.1502685546875,0.0,0.0,0.0,0.0,7.1502685546875,29432.528917175292,0.13925438053494382,3,OOS
2010-06-18,1117.510009765625,1.469970703125,21.038708809606007,0.3049115463380798,2.2535562125637396,1.5960087032796988,1.5960087032796988,0.5540200580954568,1,0.7082178356066,1.0,7.349853515625,0.0,0.0,0.0,0.0,7.349853515625,29439.878770690917,0.13903943623861484,3,OOS
2010-06-21,1113.199951171875,-4.31005859375,21.01604056136709,0.3046222960718183,2.0837082044330093,1.4757193145792606,1.4757193145792606,0.5147358551658585,1,0.7082178356066,1.0,-21.55029296875,0.0,0.0,0.0,0.0,-21.55029296875,29418.328477722167,0.13966966819466725,3,OOS
2010-06-22,1095.31005859375,-17.889892578125,20.194325733491752,0.2942041902747202,1.8168271909975144,1.2867094208794785,1.2867094208794785,0.4722914421999404,1,0.7082178356066,1.0,-89.449462890625,0.0,0.0,0.0,0.0,-89.449462890625,29328.879014831542,0.14228559133070734,3,OOS
2010-06-23,1092.0400390625,-3.27001953125,19.981591503955347,0.29122138877395454,1.5377701191213464,1.0890762254246233,1.0890762254246233,0.405053111449653,1,0.7082178356066,1.0,-16.35009765625,0.0,0.0,0.0,0.0,-16.35009765625,29312.528917175292,0.14276374510998488,3,OOS
2010-06-24,1073.68994140625,-18.35009765625,18.05666858219243,0.26427943244676955,1.1616597653036156,0.8227081646945976,0.8227081646945976,0.3429407417548033,1,0.7082178356066,1.0,-91.75048828125,0.0,0.0,0.0,0.0,-91.75048828125,29220.778428894042,0.1454469610542927,3,OOS
2010-06-25,1076.760009765625,3.070068359375,18.08350217880224,0.2646520110963602,0.8117531689128235,0.5748980723342386,0.5748980723342386,0.238622978173522,1,0.7082178356066,1.0,15.350341796875,0.0,0.0,0.0,0.0,15.350341796875,29236.128770690917,0.14499804483998666,3,OOS
2010-06-28,1074.5699462890625,-2.1900634765625,17.771459130291216,0.2605960578923048,0.45772672072833587,0.3241702274535287,0.3241702274535287,0.1369260624835656,1,0.7082178356066,1.0,-10.9503173828125,0.0,0.0,0.0,0.0,-10.9503173828125,29225.178453308105,0.1453182836392258,3,OOS
